Coluna1,Coluna2,Coluna3,Coluna4
3.903859944025516,4.537802095697456,6.73712672809065,3.431818373998774
5.99801695035111,2.34364759249325,4.008271086092345,3.6107036592491584
3.4986638308537277,3.652604593634238,3.9142603431924714,0.647012348905236
1.2490250703267947,1.3404301539746288,4.710444029601697,3.4722389490995207
5.713213612372465,4.6865022056360335,8.692557918973474,2.742183628778344
6.752336413957323,2.7260306258599867,3.2994732505557254,2.9364877343889018
5.107580083391177,9.07175557486966,6.523083705327811,0.5762620083215186
0.14558819820525426,8.05091511513683,2.672778992660364,5.049000347255918
8.07431031832701,4.004911832061719,0.40051821908569707,0.13406188187101264
8.441893856574636,2.993258000204295,3.973667923414429,2.0772787639128723
9.071498864936471,1.4792897302545482,3.210265725450383,1.2076993024328109
7.1056193721303,5.950122031175754,7.427565075848925,8.63263862173254
2.513821976122188,4.776859695143507,6.966226436579833,1.9378789735927582
4.685508559124284,5.536519503107089,4.811728220225971,7.855358381045571
0.21072282838852208,9.914798813918946,7.613039593839524,5.3883323271605885
1.8805466778374391,8.67318108021491,7.432054375551216,8.11930077689124
1.66623330477072,4.2503263682980155,4.9419887866987855,7.574686951054559
7.586026390710888,9.16921326767344,1.2588746502256043,7.778496532391172
0.883749782824752,1.7999096198621456,2.363549274736778,4.653114781354831
1.4570297452320324,8.243709345177123,8.129194140287492,7.311482726910582
8.11151890419869,1.0963086744987005,9.778503201967368,6.224932683156163
5.955247022277957,8.383212747006496,2.729977504031944,7.776349140157533
7.349083619068652,9.050879135062221,2.7636474653170207,2.4160042490972544
3.5127902158625055,2.0565802483182227,0.7447378241845815,4.250195413947169
6.272143382860312,7.254462621947068,2.3291160156596713,7.7201931821524825
9.731452494168648,7.659042056191657,3.566698435330471,2.693119885087074
9.747047683643089,8.13833819500547,0.4007624991907699,0.6099185914707228
5.491049344468811,1.0144471054793691,1.1108227043112806,0.8133190300375559
4.728713052816854,9.485775474485873,5.604052728868991,4.741996768582387
6.3111673501027,4.291563579435737,1.9726198469337053,8.18684641545336
2.162616575702242,9.09854387078012,1.2065625428334503,3.6087567163087697
4.60506114628977,4.787652898398685,1.385386006363919,4.300003674899009
0.8106139993822647,5.914162413447947,5.8759019220114865,2.4320436622187627
0.9439147138764303,7.327458501652719,2.970977363963402,4.852285496324161
4.625695828660971,9.65289058327109,3.7762705219347814,4.182056008741574
4.196259497296948,5.556174315550538,4.426908313883224,6.604688609137639
8.432510244211418,2.0510157971949883,2.3613498311838743,0.619093270719967
8.684648707155093,0.38433624631245666,3.9377300049240116,8.739393210736669
8.983898483095349,7.288448441413817,2.355429163437911,5.86103668298265
3.3027076443309,6.385390417885559,2.36430310687782,0.8977878387120319
7.273039835174257,5.2698519889673845,9.803744706241837,1.7134512270595281
2.9314886200539902,9.629085192480188,0.7455837692352396,2.001412120255912
5.736929463461183,7.141169798425475,5.373421202018882,0.7554402631236368
4.5446121850821495,0.7399977750837117,5.787554924418732,8.021004031827065
8.230694207021381,4.026213886797607,4.868563335539521,4.2666672186506265
4.175214002585175,2.6757593080991002,4.017691929595899,9.068901389361741
7.808848595038401,8.363793603516985,2.197236658186892,2.535192137040667
3.3374171695053056,6.3167679642138,4.113548917462132,0.1137514183760302
6.049575621152358,8.213134518031785,6.099375015247675,2.1767133462333033
4.728781970698417,4.635522219441409,0.9122034427082193,8.288726620903915
6.674872196144152,0.8369070361366593,2.8176609106829043,0.9985113855233718
0.4673389320096233,1.9961911284119704,1.901884732083422,1.4119240805655842
8.083068556128687,8.46056231667706,2.2470142998806453,2.6142076394345137
4.679844378887742,3.1439358148180805,5.51407130278228,0.711978731219679
8.849469180204059,6.2011217375558125,5.31958439405467,8.201333679817473
0.34982673864972225,0.9239461921711867,8.254734401351008,5.999026224297728
9.295800935910517,0.5842249047476578,9.235491120354427,4.475409490189924
6.790041313985808,0.5141468286980677,8.874103341431214,5.933410917443912
5.686895204346493,6.9856796894196815,0.5682628684539937,9.796438209412319
6.915081993090389,6.534612848597301,7.004630261635446,4.405061194281038
2.943582746746003,6.118555680613449,1.8871874324837878,1.7273640360883358
6.113296001979615,9.13276160368708,1.4345753391960403,4.922991813077316
6.380786069019231,6.5030202271199204,0.42326007187072356,7.134572903715228
7.7957655332080735,0.21670368607730417,0.43194166027611614,9.71368625314752
5.79684335541133,2.7016380802577435,9.780746263951448,6.736570391613833
8.390881711764425,1.1182573646793392,0.10322793305217459,4.588608288038911
2.6776536743208643,4.585263939630404,8.941676217192052,7.239390503562493
2.460567661260126,0.7293222115175568,1.0571840084894524,7.162261869867134
2.8716802295141797,2.650319767857531,1.194372355153498,0.6557821422060428
1.404359871751082,8.109134041455116,7.716764890176618,1.1486368962333415
8.295314655693126,5.043264850370405,9.586154046813801,9.053758816542498
0.4464530706032943,1.2368894831888821,9.72591715686741,3.2196352680393336
4.390136424819574,7.169886288880378,0.6104587870559808,7.615858167912759
1.5906605928053552,0.2977366348085708,3.2597161679826048,6.261371370477939
5.8686529167631765,4.655127923878755,8.911925669075309,4.533654146311596
3.3048356932673393,4.431518213663095,2.8617859659817144,5.502002344084112
3.9667202302716698,3.8950838131334153,8.41779516051524,5.784822375129634
8.558440182414074,8.412813211249674,7.072170520648841,1.087411398431375
2.0639893054430916,4.142675699061639,2.779229341512358,9.453344051936089
5.984822334657174,6.308087049723281,6.479941076832434,3.754838837676119
0.49702064073916197,7.283450374647158,0.7497993349933962,3.738829320275663
1.2775526235443813,7.443627199592553,9.279215199244131,7.863556179658522
6.506425821384333,9.711828813770643,1.127979917203582,4.962607570331357
2.1196832084653416,9.030206354712885,2.5520854101565593,8.013870794850646
2.621771667301569,6.810437596240578,2.791150438570935,2.8703939685018542
1.6010249638881469,0.936776404160018,1.7655666691859517,0.6616637146682025
5.524596773749772,2.328036204190526,9.982555254557441,7.57270203526761
7.023475396144612,0.20401024574321913,3.5499400982745763,1.0745784161126648
3.5206504836536667,8.89112941151267,9.231764172762837,1.827042205953191
1.909889316797515,1.0299706016346255,5.66381397504702,1.9164853547936
3.7268405505294364,7.03127866955147,7.032568797197131,0.06077977832005255
5.400162642606892,1.2045286703350122,9.18487973939891,3.647740451342758
3.888294977340335,4.868855193326863,2.38783519534457,8.33535411876668
9.119575963759083,6.696447829497949,3.4619394422308893,9.538537831270823
0.9632093749357917,9.285058421011584,4.711018362503215,1.3928072139891179
1.9674592369790778,4.993720462270157,9.26184391493062,8.24299030501052
2.7102048834335424,7.140325040462503,7.774887769133285,2.7387256487025127
5.528201715939975,9.1669925261054,9.690605995065928,3.05890496189222
1.0928113411458606,2.458582128762268,0.6218704692449073,5.809281366064102
1.54227520528059,7.529569462448319,7.431257410976201,5.996448967129304
2.9559145357644443,7.617297073995931,1.0780278221977835,0.13845547278056092
0.15179912645833404,4.401776352917535,4.093429060698439,9.231722131358657
5.222865434194322,4.16605851940658,2.715010722984923,8.473599508432601
2.919434913572326,1.3851518100800964,5.353078505923458,2.59726117723184
0.8951172345539193,2.3854496870465947,0.9169110755913312,6.2447013857293845
0.5901040567571458,8.813108662082495,5.908383187592676,7.7737827035991005
5.283416660234178,2.484156147444758,4.622035606572339,5.22785084168032
5.790172995417167,9.601480964624876,0.040986389331701956,3.7096574087389387
3.9578079948248615,5.039502788313936,8.329581438688338,2.7140336146446975
6.304949971491901,6.4573603076690524,0.9208061284392433,3.9877488728282486
2.755937045534801,3.7223181596183363,1.9863203576783695,7.720570309072984
0.7952555954215301,8.251524767422968,7.791182668101058,4.250054342075968
3.5587852007358842,0.24536577290874328,7.029436300549905,3.6748146538129522
7.135874789045017,6.670629323755399,6.909068769901302,3.802881680614986
6.5681457995269,1.8728736413693337,0.4222916081232331,2.8449386647447863
3.858988465082611,0.13416376366049088,6.698635343615909,5.615751525116104
2.785163536572081,4.491154496783053,6.542859882445574,4.213649936150467
5.162732695715096,8.254654728618306,0.21247625450470986,9.797335179653237
1.8524406509959146,2.071027862842638,6.445507017518176,8.531432925209536
2.410316930446912,4.070451554258576,5.528339739438678,0.9352226657255946
7.437227338249742,8.51579324624365,8.611285082540432,7.073770355608195
7.59195557956163,1.4879841987855358,7.064788726174932,1.088916624990075
2.282657229034956,1.5042712748968101,5.339063495660392,1.554607381724793
6.584861799457029,8.341086814681077,7.484637771500948,1.4140673234788226
2.9323830249111236,1.8884559070366125,3.833501722155522,7.372972960966118
7.883198777339797,9.149696855599222,8.55472067980157,3.204899760061022
6.353981777034969,5.79112183703803,2.854019930074967,4.59969229535958
5.684573944153131,7.7121446954418555,7.932914992151838,2.1365752390395123
3.1829708715953107,6.33322510371162,8.532559680141647,4.953242826393989
9.516128587073663,1.4312926077191923,3.491058980817953,4.346446450122591
7.577707359036577,4.765676696173965,1.9368129054222893,0.16838671656734916
6.130606494282397,1.0645605051207296,5.4954467700890035,5.940589937792568
1.671464221387331,8.570405407830886,9.530334024167937,5.962050801252795
1.0703226598596471,2.0863083799072824,6.562003094436167,1.221179213399619
4.678118220504413,2.2469334188610124,4.897341220703753,8.469975832735859
7.45495567401216,0.3555798518027131,3.3336424341327375,1.1953263807701608
6.339879105094518,4.489378238435241,7.350010021549995,8.003083730685484
8.625328625895351,0.8234047952618684,7.9567089124365875,8.154948395177732
9.538721747860158,8.29076384951233,8.50564221334546,8.75691050835362
1.749711713452844,1.2196412932775769,3.328451027837861,9.597305598453168
6.488526421074051,0.2566841480722837,0.04078611402221766,7.395553647959991
2.4695053108337173,3.28072564723096,8.257091845289569,1.5644239709122776
0.357190639611803,5.565363675167471,7.6795280608433885,8.583451955158292
7.621408845829589,6.646809392469199,0.8856507031719696,5.448218684002965
5.364456374615033,7.802816579840165,3.2059910897629273,2.5433597957092644
7.962638850203944,9.975405200387561,3.210565485180541,0.720091814193895
8.713130450413832,1.1725411950805331,2.2389927391282463,1.903879819367813
5.282546087258475,8.69787045830656,6.78663614900456,8.625274358431447
9.19611188583649,3.0751992152530114,3.695305598319888,2.2569506236907033
3.6966611438095773,7.260101614838128,1.2005015795805163,1.98400747118327
2.6121858746639095,7.65495749608382,2.787857104315923,8.071261452557971
5.227633905077727,1.7084741661254788,2.947371184543528,6.04770641037149
8.268158110466432,1.7303557614998233,0.9177460833542528,3.6449204816858205
5.8243371907028685,2.261798640232433,0.4188981490470578,4.590942120287858
2.184807354155802,7.731878042365495,6.088856868244521,9.314237363067603
3.8345945089135034,5.324536803472787,1.0940127312083547,9.270603894261285
1.9237227852785865,7.503049508144237,4.904337984391595,0.023669215901624963
6.026604198317167,6.813043778404912,1.83973730740841,3.0786779258411934
7.948682406761639,5.344394176375419,5.933885561457341,6.894512355888579
4.030657048211415,5.57139736392791,8.657482222193865,6.742313860447182
2.5702491355261703,3.467707928345518,2.4232815780984174,8.682265653786455
7.32764674337024,1.2473315876409896,2.3901888908941213,8.321799057705787
2.8349078300333463,5.711839185402734,7.720091781164092,5.250583450653295
9.660006736667214,8.129515385271251,8.721945487567595,6.850628822462025
3.725983670526678,2.825877607942555,4.865912191280573,1.0945660186547623
1.0837773536978823,6.595158535998511,5.305136162053285,9.402714204814078
1.5869440835771664,2.6993075519774203,3.817204026599911,1.5640356423136625
4.9039744834887165,8.808765433826132,0.8695633296090743,9.553354215897997
6.8447192541241435,0.7862241707456996,3.4791538983385073,7.616164038043669
3.607335038702413,0.0070555894099044725,2.6920683726394334,3.9209644034491786
1.6540907713418096,6.792827599461936,8.187071837778127,8.445177407211586
7.332161049812641,3.5878713457343023,3.026491865948783,3.5066450494177848
7.456742299555314,0.1211894059873686,7.707851229491426,3.012464900899513
2.371901081520212,2.224805432242696,2.302743975896746,2.3032610016910384
3.6122847362870147,7.617782340473026,2.240151496743036,0.8014756225494124
8.026832052334607,6.475387139440164,0.9201504231654623,9.654815744824395
1.4610136540333785,3.1941836395785628,4.490612036364883,6.2081240646719795
4.388833753648206,0.21554129119884746,7.133236497951141,3.429296523935398
1.9304666516491797,9.302396972177101,2.3478579731837543,5.859132554479643
1.056738478091831,3.542413255801773,6.125247137241365,8.251307892212761
5.6636114776589155,3.371831223554201,7.585756032683189,9.34227127048005
8.422671021889002,6.815173242497433,3.635613406276099,5.9749277751806975
6.955562110550573,1.2034714308630368,3.8484794494144325,5.143965443635442
9.305754488795955,5.923781079946596,3.2486079516788124,9.451289423822812
0.19039271806781888,8.05032345130448,4.964452586921368,2.40018422114447
4.962092106909816,1.7417082497819103,8.40201369824226,6.934864671182044
6.434160190696012,3.7549298329320813,3.3432013895059898,0.5121008078680611
5.908760870670633,1.43190018125396,5.066120680285247,6.149992308273826
5.834013326171848,7.694014399407258,4.118082398450476,4.4663404875111095
2.4401691923288005,1.9947783264257457,5.166170293716952,7.668260465681863
4.904339491798009,7.6372026138771005,6.445364273942811,2.146399320251431
7.127777540201309,1.5893137373743138,5.092546367359438,3.5251218640093764
2.857433055203469,2.2306521141580826,7.6812382900407306,6.475523585403387
0.4489859254140216,2.3387897123721233,3.478458009908867,8.012554253940353
9.7741364789849,1.7730071856027263,5.016514923288474,6.986629838701389
5.418371453582491,6.385975767376436,8.434249825908447,9.701643953868599
